   530   368     4   288   706     6   519   999     5
   798   717     2   875   390     2   400   383     8
   107   302     6   803   514     5   180   642     7
   957   625     8   426    43     6   305   462     5
   638   606     8   351   945     1   371   240     9
   281    61     9   451   536     6   970   814     1
  1000   257     6   328   677     6   533   930     2
   750   574     8   804   616     2   681   201     8
   719   199     3   130   580     9   956   966     1
   692   657     4   795   632    10   283   120     6
   834   513    10   525   649     1   294   565    10
   820   677     3    51   636    10   166   217     2
    44   465     1   861   576     6   445   683     7
    40   620     3   553    48     7    41   309     5
   494   841     6   252   750     8   929   813     8
   893   473     1   120   953    10   629   408     1
   484   238     1   876   374     2   874    81     6
   286    35     3   437   795     8   355   979     6
   436    73     6   230   568     2   204   621     3
    64   920     6   911   341     9   707   857     2
   304   867     6   360   243     9   474   252     6
   621    87     7   432   191     4   921    78     7
   342   555     6   672   129     4   594   588     2
   985   720     1   338   665     8   807   273     6
   607   915     2    89   550     7   577   246     6
   675   151    10   938    45     8   201   943     8
   561   461     5   231   108     3   727   462    10
    97   850     2   322   780     2   164   484     2
   997   768     6   328    80     3   256   322     7
    12   980     6    45   149     3   237   714     7
   703   323     4   695   204     3    28   350     2
   565   525     5    85   974     1   732   128     5
   159   569     5   881   415     8   627   477     4
   205   428     2   205   764     8   468   589     3
   771   714     3   601   128     4   914   759     7
   798   774     7   986   547     3   781   206     3
    76   388    10   892   585     7   944   845     1
   979   359     1   301    19     1   582   263     5
   462    41    10   588    45     7   339   353     4
   407   476     2    25   176    10   130   231     9
   644   785     2   758   372     7   159   985     5
    35   799     2   624   280    10   493   242     8
   942   744     3   372   937     3   980    69     6
   776   380    10   119   434     6   417   347     3
    73    94     1   136   208     4   876   411     3
   735   245     1   438   608     4   973   468     6
   432   634     9   323   624     9   180   312     5
   878   173     7   189   632     4   362   302     9
   939   643     7   559   605     4   964   500     2
   242   265     3   732    45     1   965   480     4
   316   431     2    93   448     1   679   187     3
   874   706     7   647   347     6   119   524     5
   613   946     3   905    38     4   640   505     5
    26   742     1   641   646     3   344   239     8
   819   307     7   976    97     8   829   410     3
   565   849    10   235   376     1   329   182     1
   767   846     1   993   858     7   306   396     9
   293    90     1   310   575     9   910   715     9
   831   650     9   156   528     6   425   771     2
   866   515     7   689   881     2   472   636     8
   904     4     4   498   589     5   500   692     1
   265   196     6   493   765     9   318   155    10
   678   454     4   505   486     8   391   416     3
    87   417     9   273   390     3   767   868    10
   603   450     1   907   257     6   537   611     4
   886   437     8   470   422     3     5   340     5
   277   212    10   407   253     2    12   303     5
   509   347     4   171   741     3   823   524     4
   345   939     1   369   771     5   957   365     7
   903   864     7    83   591     5   245    46    10
   819   593     2   975   682    10   901   822    10
   816   134    10   577   635     2    43   740     1
   494   306     5   979   312     7   192   125     7
   234   926    10   381   210     6   102   937     9
   416   350     2   640   689     4    73   738     5
   368   230     6   466   169     4   463    84     4
    93   180    10   736   382     9   952   934    10
   871   963     4   537   529     7   852    47     9
   692   919     1   658   743     3   853   544    10
   750   850     1   805   623     9   171   175     1
   464   292     4   441   101     9    32   930     6
   628   299     9   726   940    10   795   383     1
   324   194     1   520   832     8   417   322     1
   827   867     1   588   156     4   130   865     8
    66   870     3   914   652     2   452   911     5
   869    30     8   473   445     3    63   574     8
