   748   293     5   506   252     8   417   943     1
   211   763     4   254   500     1   564    29     6
   556   542     2   930   581     8   846   601     8
   854   406     3   484    62     7   374   695     7
   155   365     4   602   114     2    37   481     7
   529   396     2   886   154     9   841    47     5
   890   946     4   452   832    10   792   988     5
   961    79     4   184   262     1   904   237     1
   616   596    10   643    13     3   556   359     6
   232   855     7   973   810     8    34   175    10
   303   982     4    74   514     4   864   422     1
   458   611     8   527    52     6   888   733     5
   418   318     2   746   365     3   697   214     3
   774   433    10   916    45     5   203   915     5
   365   869     1   777   113     6   897   517     3
   150   552     7   294   699     8   573   946     1
   292    74     6   821   909     4   887   143     5
   495   705     3   345   210    10    88   701    10
   539    44     5    75   547     8   343   992     4
    93   202     6    97   468     5   170   107     5
   758   148     1   526   415     1   390   337     4
   243   565     3   759   174     8    30   116     2
   318   851     4   115   600     2   600   408    10
   428   909     4   228   539     2   560   505    10
   263    80    10   324   616     6   281   277     8
   202   143     4   990   826     8   485   277     5
    73   657     3   585   522     6   660   452     3
   765   844     9   341   871     1   715   146     8
   128   845     8   519   600     9   680   854     8
   384   231     1   894   464     6   142   957     4
     7   157     5   927   528     8   211   872     2
    58   647     4   972    75     1   378   850     6
   878    60     7   888   516     4   603   282     8
   286   180     1   521    14     5   360   812     1
   667   191     9   360    52    10   590    43     4
   539   847     5   157   647     6   838   147     5
   411    21     4    62   390     7    75   271     5
   745   929     4   304    39    10    87   587     2
   518    19     6   414   655     6   598   344     9
   691   448     6   743   328     4   528   117    10
   814    37     3   379    80     3   203   999     6
    84   617     2   467   382     6   412   234     3
   943   723     9    52   389     5   112     1     9
   951   308     1   633   632     1   533   269     2
    22   320     6   671   475     1   965   373     6
   315   930    10   222   904     1    27   738     3
   175   955     5   255   347     2   664   416     5
   830   890     5   769    38     9   402    30     4
   770   544     7   882   755     5   824   488    10
   859   532     1   158   124     5   385   827     9
   732   141     2   561    52     4   330   635     2
   381   294     9   350   898     2   239   822     9
   944   185     5    63   236     6    87   973     8
   495   338    10   730   922     8   212   805     7
   393   533     7    56   113     2   387   566     8
   827   977     1    79   551     7   654    72     1
   214   427     2   185   896     8   272    17     1
   676   453     8   585   149     2   786    15     6
   977    52     5   613   173     1   743   478     7
   941   773     2   137   774     6   612   269     2
    69    60     4   992   125     9   749   422    10
    60   910     6   685   753     3   523    34     9
   648   140     9   525   319    10   994   772     7
   298   494     5   585   641     7   507   209     8
   768   361     4   459   417     6   476   613     8
   963   222     8   359   421     9   720   950     1
   367    66     2   500   535     6   413   850     2
   382   798     5   722   855     7   252   110     3
   352   194     7   169   555     5   791   404     1
   938   703     2   413    31     5   669   999     7
   717   178    10   379   272     9    82   244     4
   934   895     6    56    67     5    50   182    10
   429   636     4   174   931     9   700   581     6
   156   635     7   769   257     8   981   654     3
   847     8    10   644   168     2   869    93     6
   881   124     9   526   781     4   619   504     3
   869   628     8   908   914     4   812   638     3
   423   132     9   477    71     6   105   875     2
   791   211     4   362   180     6   699   125     5
   289   105     7   820   974    10   505   543     6
   291   945     9   885    50    10   695   663     5
   375   908     5   757    15     8   216   662     3
   967   942     5   698   148    10   660   982     5
   289    11     7   461   979     9   975    88     4
   280   781     2   958   154     1   665   566     6
   659   409     3   572   775     1   572   163     9
   272   149     8   525   727     5   458   911    10
   988    58    10    78   771     6   769   639     3
   613   489     4   296   470     2   827   927     9
    87   328     7   442     5     3    36   758     7
   462   342     9   773   475     5   162   521     4
   253   143     4   876   202     9   236   495     3
   885   127     2   216   559    10    77   770     7
   830   217     2   885   384     6   968   259     5
   557    29     1   856   671     7   188    97     2
   666   708     2   651   221     7    80    60     6
   273   915    10   614   132     7    86   702     4
   557   414     2   130   117     5   360   390     1
   107   752     6   234   621     6   585   245     6
   484   292     1   565   608     6   954   377     9
   860    97     3   714   945    10   830   597     4
    24   140     3   822   947     8   679   783     3
   963   747     3   903   219     1   172   982     3
   144   149     9   276   619     9   916   770    10
   862   481     9   125   144     2   101   759     7
   422   598    10   472   336     4   401   143     9
   461   808     4   954   923     9   946    64     4
    27   573     6   447   374     6   822    55     7
   888   578     3   245   714     4   598    33     6
   913   767    10   463   246     3   177   281     8
   800   754     1   684   794     8   945   242     4
   185   230     3   406    32     9   624    62     8
   905   425     9   133   670     6   973   708     1
   865   386     6   446    33     1   342   555     4
   544   823     3   671   688     1   225   172     9
   815   190     6   849   697     4   311   510     3
   326   740     8   795   700     4   279   795    10
   142   405     2   405   881    10   111   327     5
   549   867    10   701   632     1   719   774    10
   538   591     8   382   367     7   147   748     9
   303   597     7    46   353     7   646   478    10
   867   704     4   986   288     6   793   241     7
   272   443     1   333   937     5   622   560     7
   714   689     4   193   528    10    16   695     3
   565    44    10   151   153     4   101   240     2
   230   240     7   264   811     5   987   619     6
   793   790     8   949   189     5   238   589     4
   823   982    10   694   657     1    50   452     2
   403   179     9   882   547     4    24    93    10
   833   302     5   762   817    10   322   270     1
   338   411    10   835   270    10   310   551     2
   880   230     5    38   468     8   475   828     6
   262   917     5   222   794     5    16   469     5
   424   958     1   211   973     5   909    33     3
   183   594     5   460   900     9   924   491     7
   738   926     6   516    85     1   327   469     8
   372   754     3   890   858     3   415   473     3
   780   726     8   827   740     8   535   413     7
   877   887     8   320   771    10   683   814     5
