   460   297     8   476   424     9   104   292     5
   100   112     8    43   225     3   395   135     3
   126   356     5    41   326     1   276   161     4
    23   417    10   105    26    10   458   205     6
     8   204     5    35   257    10   400    56     8
   252   465     7   384   338    10   408   450     8
   358   387     9   192   214     1   469    53     1
   301   214     9    92   480     6   105   481     5
   317   164     2   262   211     3   172   384     7
   113   261    10    34   100     4   369   183     9
   103   287    10   115   205     2    78   126    10
    42   388     7   211   473     9   198   445     6
   216    41     5   418   110     5   498    88     9
   338   173     3   447   359     4   127   300    10
   498    89     5   367   267    10   427   247     6
   240   460     5    68   204     1   173   104     6
   467   261     9   483   130     3   490    83     6
   313   490     2   202    62    10    10   266     2
   325   167     8   205   304     6   112     3     2
   327   136     9   354   366     1   165   166     6
   203   374     6   192   446     9    47   276     8
   396   133     8    16    15     4   240   316     6
   340   177     6   173   432     2    54   191     4
   188   368     9   278    98     6   365   446     9
   167   377     5    82   314     9   153   431     6
    69   289     7   480   347     8    10     4     3
   366   462     9   208   331     7   234   182     3
    32   116     6   147    41     5   471   315     9
   381   267     8   216   142     7   414   232     5
   473   357     8   487   106     1    54   164     2
    47   178     2   375   461     6   194   360    10
   251   495     3   131   299     1   431   398     8
   499   159     1    40    68     8   101   114     2
   224   180     6    16   113     2   315   300     7
   496    44     2     5    95     4    46   346     7
   314   186     9   383   151     4   275   250     6
   109   459     8   392   351    10   482   439     5
   123     7     1    18   138     3   490   315     3
    98   366    10   498   273     5    39   293    10
   168   358     5   192    43     8   421   430     1
   258    32     4   430   455     2   208     8     3
   176   207     5   483   467     3    22   260     3
    58   108     8   412   195     6   235   180     2
   479     8     3   329   198     8   461   452     2
   334   368     8   174   470     4   341   321     8
   110   456     8    82   419     2   318   341     4
   380   393     4   102   399     7   290   250    10
   137   455     7   318   419     5   286   310     2
   254    84     7   219   242     3   470   309     4
   445   355    10    57    20    10   202   213     4
    41   262     8   370   356     4   365   179     1
   127   393     8   319   474     5   182   393     6
   426   263     7   295   154     1   186     9     3
   405    55     1   393   213     3   464   190     7
   254   468     1   422   244     3    48    63     5
   271   333     5   472    27     4   102   277     4
   263   348     8   102   353     6   475    51     2
   410   226    10   114   397     4   387   303     8
   451   143     3   396   482     3    63   491     2
   426   356     3   492   143     6   288   160     9
   131    21     9   246   301     1   282   362     6
    50   179     5    37   181     8    81   197     9
   481   357    10    65   367     9   399   108     4
   204   239     3   233   205     6   334   482     5
   354   167     5   484   277     5   459   308     8
    36   372     6   486   493     3   303   450    10
   212   260     7   211   154     2   488    47     1
   337   421     3    81   119     8    61   358     2
   292    56     6    53    94     1   338   276     2
   455   132     1     8   266     8   324    44     1
   470   338     7   442   127     7   362   317     4
    84   255     3    15   466     8   338   326     7
   482   462     2   115   149     4   350   360     6
    66   417     1    62   124    10   285   295     3
   305   463     6   197   213     8   308    95     7
   432   130     7    97    77     7   491     8     5
    73   426     9   475   492     7   381   104     8
    17   347    10   340   215     3    75   171     9
   194   291     7   222   231     7   222    94     9
   453   438    10    39   102     9   228   264     3
    11   293     5    70   117     5   129   110     3
     8   135     7    26   476     2   489   258     6
   315   239     5   461    92     2   346   450     7
   136   294     2   432   449     6   414   174     6
   321   254     6   184    81     5    67   358     8
   407   213     4   142   398     7   272   486     3
