   134   574     9    17   138     4    54   139    10
   647   860     7   146   380     8   500   275     6
   828    22     6   517   618     7   800   153     9
   267   500     7   456   377     4   760   492     4
   527   798     3    74   552     4   525   342     2
   729   596     6   224   758     8   694    46     4
   844   417     7   350   209     5    43   724     2
   705   375     7   492    84     7    22   566    10
    18     8     5   745   323     9   186   545     3
   215   620     6   887   815    10   876   155     3
   247   833     3   386   604     5   534   813     3
   387   682     7   346    51     3   936   347     3
   838   605     6    80   974    10   482   971     6
   467   430     1   602   967     4   763    49     2
   802   750     2   311   387     3   577   440     4
   859    51     3   625   868     5   711   510     1
   431   366    10   796   863     5   694   975    10
   691   182     2   633   719     4   213   845     9
    41    98     2   251   906     6   226   388     2
   370   872    10   729   684     5   811   422     6
   940   529     1   786   263     1   573   296     3
   911   450    10   964   763     4   941   152     3
    54   751    10   115   181     7   455   423     7
    34   144    10   113   191     6   912    98     1
   983   517     9   153   556    10   920   317     8
    79   665     7   761   809     7   542   417     4
   626   948     1   766   617     3   808    33     4
   469   925     4   122   376     9    92    27     9
   696   773     4   146   162    10   308   125     9
   448   227     1   541   205     1   228    67     3
    24   954     9    19   586     1   596   977     6
   625   400     9   953   888    10     9   521     8
   174    54     7   797   228     3   658   763     1
   702   961     2   411   389    10   193   506     5
   135   431     4   327   449     2   395   293     7
   514   467     7   948    50     1   908   302     1
   904   780     2   948   173     4   676   983    10
   259   656    10   387   607     5   403   831     8
   811   694     7   729   212     8   561   655    10
   846   837     7   792   132     3   375   850     8
   998    81    10   497   562     3   235   682     2
   538   637     2   372   569     7   991   193     3
   322   205     1    14   872     2   555   536     3
   214   457     3   555   724    10   768   885     5
   334   179     8   437   621    10   881    76     6
    83   875     6   907   226     8   204   269     1
   925   244     7    34    54     6   899   616     8
   384   510     3   473   444     3    39   836     9
   665   693    10   657   555     8   500   331     5
   875   412     1   305   300     7   699   169     6
   254   388     3   903   402    10   851   268     6
   478    42     8   959   769     3   456   631    10
   350   751     9   663   440     8   411   185     5
   369   831     9   485   552     6   286   852     2
   617    36    10   734   866     6   285   819     4
    26   248     3   101   712     7   319   137     9
   613   216    10   924   840     2   610    37     7
    16   343     5   289   805     8   646   997     6
   888   172     7   479   544     1   834   495     9
   945   790     9   508   339     8   239   403     6
   369   110     3   420    65     8   130   489    10
   166   628     1   426   498     4   959   185     8
   958   941     9   211   565     4   949   693     7
   749   182     2   708   305     5   466   582     2
   249   110     7   414   910     8   120   611     3
   760   957     2   883   950     6   116   987     2
   808   665     6   990    90     5   853    36     8
    50   328     3   167   932     2   524   282     7
   190   381     6   316   137     2   953   228     5
   946   192     4   810   172     8   275   404     4
   783   427     9   427   812     4   699   759    10
   537   826     7   748    45     1   722   891     7
   316   982     3   236   361     5   936   113    10
   966   716     9   154    91     1   590   899     9
   683   195     6    34   655     7   583   423     9
   120   261     4   102   964     2   483   231     1
   611   624     1    33   378    10    95   677     1
    67   747     6   487   581     2   685   133     5
   725   372     5   954   764     5   914    43     2
   396    38     7   237    82     2   119   621     4
   266   519     4   899   396     9   906   242    10
   651   424     8   885    84     6   216   583     5
   672    85     5     7   805     3   112   799     4
   521   817     5   434   956     1   352   513     4
   222   275     6   571   773     3   121   475     6
   376   572     1   207   184     3   462   376     7
   934   167     6   247   155     2    70   157     4
   906   264     4   382   223     7    44    83     3
    23   248     1   932   111     8   277   245     7
   203   484     4   865    96    10   154   997     7
   111   976     1   669   861     5   646   909     6
   665   428     5   337   142     5   800   746     8
   285   655     3   504   629     1    18   434     5
   250    64     1   426   361     7   928   297     7
   747   568    10   308   154     9   984   526     7
   661   803     5   411   204     5   380   442     2
   123   552     5   585   559     6   272   775     6
   821   320     2   332     5    10   942    59     1
   828   646     8   845   144     2  1000   870     7
   422   487    10   699   412     4   947   330     3
   989   817     3   339   979     7   272   218     2
   860   590     8   150   267     8   182   913     6
    74   676     7   937    31     5   234   553    10
    29    27     1   216   428     7   368   552     5
   251   912     5   501   905     8   526   780     9
    11   400     5   546   152     9   393    65     3
   530   989     2   183   409     5   443   317     1
   694   187     6   880   771    10   773   456     9
   351   425     3   666   987     3   767   548     6
   180   878     2   297   502     6   919   358     1
    78   907     7   303   407     6   339   842     1
   369    63     8   798   364    10   693   139    10
   449   844     9   523   604     4   856   739     7
   543   127     3   209   327     1   150   769     2
    79   173     4   190   592     1   963    85     2
   286   720     3   328   146     7   861    42     6
   425   192     8   133   749     2   538   666     2
   420   623    10   721   537     9    37   476     4
   169   468     7   546    20     3   697   908     4
   181   485     7   406   537     1   182   581     4
