   473    74    10   401   354     6   465   215     8
   264    63     9   154   182     7   478     7     9
    96   303     8    23   143     9   133   113     5
   359   218     1   272   100     5   482   434     2
   223    86     6   449   199     3    87   215    10
   379    23     1   327   112     5   218   331     3
   420   128     9   157    48     3   109   117     9
   100     5     2    99   287     2   431   330    10
   175    13     3   288   442     8   300    99     3
   401   205     9   350   351     6    38     7     7
   466   155     3   322   105     4   204    97     5
   283   221     7   454   478     4   291   190     9
   172   375    10   325     9    10    27   318     9
   387   238     3   305   500     7   461   346     6
    81   207     2   425    95     3   238   356     1
    70   298     9   194    20     6   368   243     8
     4   428    10   331    64     8   444   286     2
   126    35     7   102   492     5   225    76     3
   156   191     5   336   467     9   430   120     9
   400   270    10   276   312     2    34    32     7
   276   371     6   327   355     4    64   486     9
   283   418     1   247   229     6    80   168     5
   107   386     7    16   487     9   313   227     2
   280   488     1   195   103     6   244   371     4
   451    33     8    42   468     5    81   233     8
    40   419     7   323    55     3   241   307     3
   132   432     9   106   175     5     9     7     5
     9   106     1   118     6     4    52   381     6
   366   105     5   407   278     5   199   471     5
   482    84     1   194    25     8   388   404    10
    28    89     4   329    53     2   475   422     6
   454   415     6   387    29     2   228   486     2
   352   475     9    82    26     3   138   469     7
   331   330     2   389    69     9   111   118     3
    98    79     6   220    87     1   381    20     9
    35   237     8   105    58     8   113   218     4
   258   423     9   373   390     8   197    88     7
    37   400     4   434   280     6   419   382     8
   319   148     3     7   469     1    19    47     1
    14   448     8   131   190     4   460   189     4
   216    31     2    94   449     5   189    72     3
    80   129     7   206   382     5   433   441     5
   328   226     9   398   187     3    74   107     6
   471    29     1    70   430     5   346   443     8
   133   471     8    42   214     2    58    23     8
   245    69     3   315   280     1   175    78     6
   128   139    10   133   123     6   423   407     8
   325   498     1   274   478     2    45   171     5
   355   361     3   244   166    10   216   146     2
    82   184     7   186   163    10   138   344     9
   299   309     8   169   320     3   146    88     9
   377   429     8   256   129     7   251   466     4
   301   325     7   164   494     4    95   209     4
   181   215     1    58   295     7    83   349     8
   318   143     8   318   479     2   104   181     2
   177   420     4   355   452     6   156   320     7
   427    35     9   141   334     5   456   254     2
   261   142     5   301    67     3     1   155     8
   463   401     1   190    11     7   118   304    10
   102   473     7   161   212     3    93   259    10
    36   273     4    94   236     3   418   414     7
   444   493    10   407   137     1   333    70     2
   461   189     5   238   186     5   433   299     8
   209   374     9   319   341     1   390    20     5
    67   429     5   288   386     1    27   317    10
   359   341     2   387   170     6   350    50     9
    23   120    10   144   373     2   112    17     5
   311    32    10   164   140     1   146   183     7
   362   318     8    95    24     2    57    43     1
   208   262     5   332   475     6   261   483     1
   210   124    10    38   396     9   163   273     6
    69   428     4    22   385     9   427   403     7
   402   305     6   477   451     2   232   400     6
   123   429     2   256   355     3   229   500     8
   423   426    10   331   473     3     4    19     8
   183   447     5   364    57     5   447   428     7
    85   264     6   193   274     2   346   297     5
     7   294     1   324   107    10   409   224     1
    49   456     2    26   285     5   194   351     7
   476   286     9   416   438     9    51   422     5
   178   261     6   324   294    10   411   164     9
   240   334     6   170   157     1    38   177     3
   494   225     5   442   234     8    52    24     8
