   538    55     4   634   523     2    84   922     4
   994   839     7   484   901     2   705   908     5
   634   993     6   611   749     3    71    49     3
   887   467     5   712   606     7   784   352     4
   301   821     8   192   763     8   737   119     7
   765   621     9    91   229     3   810   691     6
   112   830    10   519   535     7   499   182     7
   459   363     6   281   497     9   969   289     9
   247   369     6    33   781     3   415   176     5
   106   194     7   121   248     2   414   485     7
   505   940     8   268   878     7   853   159     7
   942   234     4   132   510    10   944   716     3
   651   308     3   684   135     3   473   271     1
   533   769     6   633   505     4   741   478     3
   108   413     1   397   998     2   856   505     2
   542   687    10   904   286     7   893   811     2
    64   874     5   872   734     6   213   133     8
   691   936     6   214    94     7   667   570    10
   455   821    10   436   293     8   437   581     7
   908   783     7    43   683     4   610   573     3
   564    16     7   790   797     1   754   843     2
   171   302     5   481   632     5   429   320     6
   891   337     9   419   485     8   156   420     1
   268   113    10   806   696     5   431   850     7
   679   589     1   994   892     7   849   536     1
   676   997     7   396   716     4   766   575     8
   308   921     5   154   507     6   431   898    10
   987   263     7   170    94     8   963   515     8
   389   731    10   484   137     4   952   536     3
   905   271     1   734   214     2   947   611     2
   848   594     3   996   555     1   729   753     3
   728   108     6     3   208     1    30    13     4
   300   490     1   936    65     7   894  1000     2
   227   970     5    60   477     8   155   314     3
   200   465     3   998    73     5   851   916    10
   542   910     1   866   751     9   714   450     4
   518   328     1   617   395     7   473   873     7
   768   467     6   780   315     9   340   118     4
   981    10     4   934   504     1   480   136    10
   322   858     3    29    96     7   937   612     8
   464   152     4   918   959     2   485   201     2
   158   986     4   931   811     8   874   333     3
    19   776     2   437   635     9   210    63     3
    41    11     1   939   642     5   107   603     1
   244   458     1   767   970     5   302   395     2
   749    32     4   146   649     7    73   229     5
   701   809     5   846   928     5   366   268     3
    70   948     9   757   567     9   840   841    10
   343   263     7   484   570     7   138   644     7
   195   105     2   141   565     3   228   815     2
   135   692     6   481   440     1    10   591     7
    78   236     5   919   344     8   441   730     2
   893   550     9   351   695     9   626   418     7
   107   745     3   844    87     5   516   701    10
   286   168     3   704   324     3   428   560     5
   825   346     4   107    91     3    67   769     8
   404   632    10   783   500     5   264    86     5
    46   361     8   245    79     6   717   652     7
   478   176     1   875   407     1   884   291     9
   436   111    10   551   442     9   257   989     8
    32   273     2   208   324     2   523   550     7
   993   780     3   713   617     1   776   309     2
   144   325     8   233   398     2   390   469     9
   161   435     4   438   688     3   718   588     4
   117   688     7   554     5     9   805   972     1
   941   181     1   280   799     9   930   842     3
   429   889     7   888   661     6   117   903     2
   357   855     9    24   264     7   200   121     1
   801   131     2   665   669     1   750    63     4
   437   260     6   407   539     7   530   811     2
   419   278     9   863   497     2   714   448     2
   579   694     7    80     4     2   191   670     4
   102   169     9   308   324     9   360   843     9
   434   291     7   473   990     5    89   839     5
   299   651     4   887   243     1   599   257     4
   243    78     2   795   779     7   286   591     8
   211   169    10   710   573     6   195    27     3
   202   582     7   898   206     6   518   661     1
   696   285     4   968   785     5   762   953     4
   639    22     5    16   946    10   431   692     9
   850    44     3   478    62     8   202   700     6
   511   620     3   138   321     9   578   343     4
   869   445     3   918   448     4   931    51     7
   141   602    10    90   828     6   998   271     9
   196   133     7   794   413    10   389   292     3
