   111   109     5   489   176     1   192   250     3
   201   418     6   149    81     5    54   390     2
   146    71     9    37   474     4   182   371     3
   258   139     5   113    70     3   198    10    10
   453   127     2   115   438     6    61    54     8
    26   233     7   349   345     2   415   475     9
   271   200     5   436   358    10   338   229     3
   233   347     8   152   144     2    86   122     8
   147   137     7   432   493     7   414   298     5
   482   270     2   475   441     2   142   421     9
   110    84     2   397   357     3   254   149     9
    85   400     7   111   451     8   377   216     3
   482   500     8   318   326     8   235    97    10
   137   198     6    63   142     7   222   193     5
   118   238     1   189   215     1   165    41     1
   309   110     8    79   237     9    14   269     2
   221   305     8   271    63     2   439   169     7
   355   450     6   387   268     3   245    29     6
    30   494     3   203   485     5   324   294     5
   208   457     4    62   410     5   298   207     7
   376   173     6   315   197     4   252   145     1
   398   216     7   119     3    10   218   336    10
   306    28     3   275   142     3   100   434     2
     2    94    10   274   201     8   425   162     6
    97    93     7   293   406    10   465   360     2
   398   131     4    11   231     2   163   153     5
   160   128     1   357   139     5   374   178     2
   407    26     3   402   339    10   240   397     8
   417    50     1   248   129     8   188   100     9
   281     2     7    41   192     9   204    96     6
   475   360     1   208   394     7   208   268     3
   371   486     5    27   227     6   363   375     7
   400   227    10    22   397     9   223   492     5
   104   249    10   365    43     7   162   441     4
   453     5     4   278   460     6   149     7     7
   274   181     1   415   437     3   128   375     6
   229   250     9   273   264     6   250    89     1
   318   114     5   139    66     8   405   242    10
   496   156     9   364   258     3   350   204     3
   276    72     4    10   108     9   306   137     4
   344     1     3    21   288     7    27   420     7
   369   328     6    67   348     2   361   247     8
   329   286     1     4   485     5   322   289     9
   375    36     8   164   185     8   283   453     7
   219    37     9   178   383     4   259   166     7
   174   289    10   372   470     4   340   378     9
   276   127     8   290   314     2   333   241     9
   137   461    10   325    53     7   308   369     9
   292    14     4   449   456     2   460   171     1
   325    73     9   415   260     9   145   390     1
   112   175     1   131    83     3   209   342    10
   438   330     2   465   473     8   210    92     1
   332   360     3   414    43     3   374   133     9
   163   221     8    47   136     9   452   321    10
   215   367     1   370   365     7   262    99     6
   377   117     9   378   161     4   120    97     4
    83    16     1    85   240     7   469   187     3
   387    72     4   285   314     6    67   475     6
   388   208     6   362   301     1    32   453     5
   276   401     6    56   250     4   386    77     5
   383   198     1    25   158     3   471   387     3
   369   301     9   330   429    10   475   461     9
    85    20     5   456    67     8    69    85     4
     6   180     8   391   485     2   207   126     3
   396   215     3   457    32     2   412   204     7
   145   296    10   212   305     9    25   233    10
    70   372     8   426   276     8   269   214    10
   311   262     5   255   434     2   457     7     3
    75   373     7   205   376     1   250   443     9
   183   246     5   261   439     9   425    49    10
   364   329     5    45   133     6    20    83     2
   246   411     8   369   444     7   454     8    10
   315   279     1   151   322     1   476   466     3
    92   125     7    20    49     3   215    77     8
   403   245     9   239   428    10   130   415     3
   263   401     2   404     8     1   280   378     9
   173   137     6   308   414     6   487   430     5
   373   140    10   309   498     8   291   385     6
    80   119     9   146   149     5   209   321     6
   259   260    10   437   440     3   249   212     1
   253    12     5   393   173    10   115   145     4
   156    70    10   180    50     8   153   136     5
    13   417     4    44    77     2   358   128     6
   493   308     9    11    26     9   385   418     5
   449   408     6    37    40     2   198   400     5
   396   135     7   180   280     6   146   127     4
    56   400     3   308   145    10   374    37     1
   426    88     6    87    48     4   379   221     8
   156   225    10   257   367     6   127   457     8
   414   349     5   209    98     6    79   314     7
    74   208    10   100   170     7   232   367     2
   154   357     9   126   232     4    87   327     1
    73   378     3   245   497     6   435   287     8
   259   128     6   283   310     1   316   158     3
    96   235     7    29   167     6   130    73     5
   456   374     1   141   159     1   142   426    10
   108   242     1     8   157    10   230    84     5
   369   418     4    85   232     7   437   291    10
   283    96    10   134   378     8   430    36     9
    72   460     6   383   137     5    45   301    10
   481   386     7   172   444     6   316   109     7
    97   138     6   359   255     3   132   209     9
   500    12     3    40   161    10   401   492    10
   291   191     3    45   487     6   206   447     4
    52   130     8   144   401     7   413   339     1
   129   379     5   175   466    10    54   133     3
   189   326     4   225   487     1   456    18     1
   317   194     1   383    98     8   419   341     2
   426   298     5   420   135     4   216   365    10
    59   365     7   411   350     3   248   282     2
   407   495     1   134   216     3   431    49     3
