    29   488     8   468    36     6   416    36     3
   319    51     8   478   420     5   379   480     4
   221   354     3   221     6     8    59   349     3
   386    93     4   435   412     8   467   137     6
   395   497     2    83   120     3   131   350     2
   384    24    10    60   272     9   404   108     5
   428     1     6   449   458     8   484   201     1
   196   136     5   222   208     3   276    23     8
   413   124     8    65   169     2    71   151     6
   167   117    10   422    42     2   373   218     4
    98   175     1   329   496     1   110   285     6
   381   244     9   478   271     2   342   132     4
    51   186     6    57   402     8   436    75     7
   311   418     2    68    48     7   363   377     6
   138   117     5   385   223     4   109   428     9
   476   135     2   415   288    10    15   123     9
   273   255     3   196    74     3   137   228     7
   324    38     8   210   343     7   219   448     1
   154     6     9    93   164     5    93   325     3
   430    54     8   431    25     1   186    43     1
   412   258     9   233     9     9    76   408     5
   420    62    10   478   208     6   304   462     9
   333    91     5   188    13     7   374   366     9
    98   148     4    31   425     3    16   304     3
   347   257     8    14   461     8    47   173     6
   214   107     7   277   339    10    68   403     7
   139   396     8   489   259     2   251   124     6
   312   172     6   423   182     8   314   300     6
    10   406     3   218   489     8   427   227     3
   305    97     4   150   195     4    55   123     4
   137   415    10   299   345     2   144   373    10
   364   460     8   261    29     6   392   285     1
   251   285     6   282   239     5    87   284     1
   259    98     4    10    86     6    20    36     1
   289   222     3   210   419     5   209   152     6
   156   216    10   305   409     4   288   378     2
    43   348     1   469    37     4    88    70     5
   280    32     3   252   178     1    58   172     7
   435   245     8   398   281     6   144   106     3
   341    34     7     9    28     5   462   124     8
   177   442     9     6   401     7   453    30     1
    26   104     3    54   349     4   165   277     2
    80    23     9   426   131     1    21   462     8
    85   319     8   285   174     2   375   293     4
   237    16     8   474   491     1   463   412     8
   412   467     2   207   104     5    79   191     8
   464   187     3    44   469     7    86   448     9
   332   500    10    20    60     3   224     3     9
    11   210     1   463   347     5   419   117     8
   428    47     8   415    68     9   122   222     4
    39   380     1   442   112     7   336   491     1
   227   442     1   405   185     3     6   320     4
   368   406    10   210   159     8   226   466     3
   376   334     8   409    28     3   199    21     7
   336   251     3   336   451    10   381   370     8
   407   348     9    79   451     5   301   417     5
   155   168     1   155    47     3   454    96     7
   423   416     2   312   199     1   269   289     1
    27   187     3   157    51    10   251   112     8
   495    41     6   101   303     6   205   208     8
    52   474     9   173   300     3   167    70     3
   244   102     8   281   247    10   165   493     5
   451   222     3    24   350     9   266   140     9
   430   355     1   275   447     3   500   314     8
   159    51     2   465   168     5   433   421     1
   235   460     7   447   132     2   392   256     4
   303   407     8   302    73     9   309    20     7
   419   167     3   430   349     7   408   490     7
   452   256     7   124   468     6    21   327     8
   438   470     9   130   335     6    15   113     3
   344   170    10   350   483     5   125     7    10
   177   448     6   320    35     3   222    62     4
   311   414     9   208   311     9   398   441     4
   369   202     9   199    64     1   238   447     3
   477   327     9   425   173     6   277     2     9
    65   256     9   130   456     7   400   484     1
   357    97     7   243   109     7   193   152     4
   179   219     3   474    26     2   426   243     3
    82   439     9   185   264     8   482   239     3
    32   115     5   341   307    10   132   148     7
   395   389     6   221   344     3   326   342     4
    51   402     9   139   163     4   403   322     7
    22   434     1   375   429     2   498   377     2
